   3.3787601709542206E-004   8.9233746848766310E-002
   3.3800443823456890E-004  0.61785233014615615     
   3.3813285937371579E-004  0.37633553413891013     
   3.3826128051286269E-004  0.15793485992730688     
   3.3838970165200953E-004   8.0030565969661932E-002
   3.3851812279115642E-004  0.92332638850796467     
   3.3864654393030326E-004  0.36943715119978526     
   3.3877496506945015E-004  0.55386211520974826     
   3.3890338620859705E-004   1.1119177216046139     
   3.3903180734774389E-004  0.28713448344883791     
   3.3916022848689078E-004  0.28146751706438611     
   3.3928864962603762E-004  0.26808145045460763     
   3.3941707076518452E-004   1.5576876536366648     
   3.3954549190433141E-004  0.21824734815299857     
   3.3967391304347825E-004   1.3326553968262709     
   3.3980233418262515E-004   3.2760569053213666E-002
   3.3993075532177204E-004   2.0177696462821779     
   3.4005917646091888E-004  0.14549103790070425     
   3.4018759760006577E-004  0.52214998580038452     
   3.4031601873921261E-004  0.50552152530903760     
   3.4044443987835951E-004  0.14620858586356800     
   3.4057286101750640E-004   1.7287456512095829     
   3.4070128215665324E-004  0.48772042840930918     
   3.4082970329580014E-004  0.68739520887546757     
   3.4095812443494698E-004  0.12335530497045022     
   3.4108654557409387E-004  0.44251216466780297     
   3.4121496671324076E-004   1.2818840222154273     
   3.4134338785238760E-004  0.49663371996046024     
   3.4147180899153450E-004  0.43505461973418985     
   3.4160023013068134E-004  0.81353393776234895     
   3.4172865126982823E-004   2.0554066923635830E-002
   3.4185707240897513E-004   8.9788234625451718E-005
   3.4198549354812197E-004   2.5691042677191263     
   3.4211391468726886E-004   1.0124084780304308     
   3.4224233582641570E-004  0.79527507872723346     
   3.4237075696556260E-004  0.49726041499723522     
   3.4249917810470949E-004   2.2576953138739508     
   3.4262759924385633E-004   1.6055643770576004E-002
   3.4275602038300322E-004  0.70790243538631303     
   3.4288444152215006E-004   8.2956330143422075E-002
   3.4301286266129696E-004  0.12595767128865690     
   3.4314128380044385E-004  0.28151217320065214     
   3.4326970493959069E-004  0.57574798299111618     
   3.4339812607873759E-004  0.16031768075173197     
   3.4352654721788443E-004   1.1237082753738235     
   3.4365496835703132E-004  0.59180292317447536     
   3.4378338949617821E-004  0.61880133490208356     
   3.4391181063532505E-004  0.15967574457647934     
   3.4404023177447195E-004  0.12162490836585352     
   3.4416865291361879E-004  0.27529957167965807     
   3.4429707405276568E-004  0.60591375864489794     
   3.4442549519191258E-004  0.56064049033051644     
   3.4455391633105942E-004   1.3699687055096432     
   3.4468233747020631E-004  0.72680236050632618     
   3.4481075860935315E-004   1.8619329308846433     
   3.4493917974850005E-004  0.40478073994936103     
   3.4506760088764694E-004   3.7897260012882981E-002
   3.4519602202679378E-004   1.8025515893170023     
   3.4532444316594067E-004  0.18403371207290992     
   3.4545286430508751E-004   1.2012584428748174     
   3.4558128544423441E-004   2.2846795816350878     
   3.4570970658338130E-004  0.22106436586372333     
   3.4583812772252814E-004  0.59134045838208915     
   3.4596654886167504E-004  0.11504948419022061     
   3.4609497000082188E-004  0.33792916304897375     
   3.4622339113996877E-004   1.9449207277554370     
   3.4635181227911566E-004  0.88427496768643166     
   3.4648023341826250E-004   5.9982314586476057E-002
   3.4660865455740940E-004   11.244607260288548     
   3.4673707569655624E-004  0.54663439719018148     
   3.4686549683570313E-004  0.65634009314179953     
   3.4699391797485003E-004   2.3707231206677370     
   3.4712233911399687E-004  0.61198305905442607     
   3.4725076025314376E-004   2.6658912966132391     
   3.4737918139229066E-004  0.63363852730058701     
   3.4750760253143750E-004  0.10936148859482726     
   3.4763602367058439E-004  0.29135124405347557     
   3.4776444480973123E-004   8.8764002236230474E-002
   3.4789286594887812E-004  0.20419462381139389     
   3.4802128708802502E-004  0.16584504706116465     
   3.4814970822717186E-004   1.2475673706561572     
   3.4827812936631875E-004  0.68501714562254068     
   3.4840655050546559E-004  0.22293268970359828     
   3.4853497164461249E-004   1.7669439628515717     
   3.4866339278375938E-004  0.47609351098549862     
   3.4879181392290622E-004   4.5396885448919615E-002
   3.4892023506205311E-004  0.36923364709666023     
   3.4904865620119995E-004  0.24944607444328126     
   3.4917707734034685E-004   1.5289645841573454     
   3.4930549847949374E-004  0.20009899112923313     
   3.4943391961864058E-004   4.1024486242074385     
   3.4956234075778748E-004   1.0574375742402291     
   3.4969076189693432E-004  0.18207584556985348     
   3.4981918303608121E-004  0.73022746834937768     
   3.4994760417522811E-004  0.19318900454497157     
   3.5007602531437495E-004  0.76363932098915865     
   3.5020444645352184E-004  0.10486096585093210     
   3.5033286759266868E-004  0.27208611657139070     
   3.5046128873181557E-004  0.73664243446969202     
   3.5058970987096247E-004   1.1834841382470718     
   3.5071813101010931E-004  0.60739674518370779     
   3.5084655214925620E-004  0.17101359376893857     
   3.5097497328840304E-004  0.67449605498292919     
   3.5110339442754994E-004   1.1762683100669900     
   3.5123181556669683E-004   1.5660802911940712     
   3.5136023670584367E-004   8.1398438359107803E-002
   3.5148865784499056E-004  0.47231216085617295     
   3.5161707898413740E-004  0.11085016698677952     
   3.5174550012328430E-004  0.52312722995518812     
   3.5187392126243119E-004   1.7923927176960108     
   3.5200234240157803E-004  0.46933482472321447     
   3.5213076354072493E-004   1.8050256193303105     
   3.5225918467987177E-004  0.41996020132848294     
   3.5238760581901866E-004  0.52620171135295424     
   3.5251602695816556E-004  0.10045894134056019     
   3.5264444809731240E-004  0.71662932414551261     
   3.5277286923645929E-004  0.16040648834376783     
   3.5290129037560613E-004  0.15222800750051807     
   3.5302971151475302E-004   9.0647210609494377E-002
   3.5315813265389992E-004  0.71725507343592187     
   3.5328655379304676E-004  0.66930040002120328     
   3.5341497493219365E-004  0.13229264754548190     
   3.5354339607134049E-004  0.20868739178428883     
   3.5367181721048739E-004   1.5417702540478206     
   3.5380023834963428E-004  0.76149336163109915     
   3.5392865948878112E-004  0.89781640196578250     
   3.5405708062792801E-004   2.2995858337549335     
   3.5418550176707485E-004   1.1692369891242438     
   3.5431392290622175E-004  0.10343351445845934     
   3.5444234404536864E-004   1.3539740344833910     
   3.5457076518451548E-004   6.1908454918066118E-002
   3.5469918632366238E-004   1.0059112862400930     
   3.5482760746280927E-004  0.64224314043079611     
   3.5495602860195611E-004  0.38701843075632553     
   3.5508444974110301E-004  0.16195907968915160     
   3.5521287088024985E-004  0.73158687746019424     
   3.5534129201939674E-004   1.2181383613993824     
   3.5546971315854363E-004  0.56782734680316793     
   3.5559813429769047E-004  0.50540955494729889     
   3.5572655543683737E-004  0.56871621546313966     
   3.5585497657598421E-004   4.5043396693891367E-002
   3.5598339771513110E-004  0.27784531010995478     
   3.5611181885427800E-004  0.35931652945575504     
   3.5624023999342484E-004  0.26441638781744703     
   3.5636866113257173E-004  0.44847268428935394     
   3.5649708227171857E-004  0.22375650770109157     
   3.5662550341086546E-004  0.31406626192089687     
   3.5675392455001236E-004  0.43344233630794615     
   3.5688234568915920E-004  0.16475669907347787     
   3.5701076682830609E-004  0.36213172421356504     
   3.5713918796745293E-004   4.3223506560166993E-003
   3.5726760910659983E-004  0.85438262774179230     
   3.5739603024574672E-004   1.2407314964378495     
   3.5752445138489356E-004  0.48891273929475904     
   3.5765287252404046E-004   4.1685977699869918E-002
   3.5778129366318730E-004   1.1325315504771996     
   3.5790971480233419E-004   3.1820886165891925E-002
   3.5803813594148108E-004  0.11725833929094497     
   3.5816655708062792E-004  0.83064239571831211     
   3.5829497821977482E-004  0.33421066078412720     
   3.5842339935892166E-004  0.81704722575029987     
   3.5855182049806855E-004   6.1970769959109683E-002
   3.5868024163721545E-004   1.2311958363176987     
   3.5880866277636229E-004  0.20299631816915084     
   3.5893708391550918E-004  0.18237148737963491     
   3.5906550505465602E-004  0.62914912440033499     
   3.5919392619380291E-004  0.18532276030452252     
   3.5932234733294981E-004  0.31042732529375933     
   3.5945076847209665E-004  0.37360181187211500     
   3.5957918961124354E-004  0.96346374091431430     
   3.5970761075039038E-004  0.44904961823491374     
   3.5983603188953728E-004  0.99933959105885750     
   3.5996445302868417E-004   9.9101176658675738E-002
   3.6009287416783101E-004   6.5192903336847741E-002
   3.6022129530697791E-004  0.13523393095304245     
   3.6034971644612475E-004  0.32317461414725224     
   3.6047813758527164E-004  0.13646104030496720     
   3.6060655872441853E-004   2.7307618151709119     
   3.6073497986356537E-004   1.0697244924722680     
   3.6086340100271227E-004   7.8788801204215775E-002
   3.6099182214185911E-004  0.41655877147590259     
   3.6112024328100600E-004  0.51833120805787036     
   3.6124866442015290E-004   6.7979034929806864E-002
   3.6137708555929974E-004   1.0001815634985556     
   3.6150550669844663E-004  0.57690843870055486     
   3.6163392783759352E-004  0.10165803506039868     
   3.6176234897674036E-004   1.1243963196408235     
   3.6189077011588726E-004  0.63193913868578411     
   3.6201919125503410E-004   6.6456528987462682E-002
   3.6214761239418099E-004  0.29786786356412026     
   3.6227603353332789E-004  0.13258585047526997     
   3.6240445467247473E-004  0.82345891856107734     
   3.6253287581162162E-004  0.14581762817477451     
   3.6266129695076846E-004  0.54469364565788414     
   3.6278971808991536E-004   1.2010436932238300     
   3.6291813922906225E-004  0.36774915065053265     
   3.6304656036820909E-004  0.63527652032602377     
   3.6317498150735598E-004  0.97324750691837325     
   3.6330340264650282E-004   1.4391494322293773E-002
   3.6343182378564972E-004  0.14658254521942127     
   3.6356024492479661E-004  0.36646577048630657     
   3.6368866606394345E-004   1.6862516685328564     
   3.6381708720309035E-004  0.19581860342983645     
   3.6394550834223719E-004  0.42945490873760866     
   3.6407392948138408E-004  0.19162225306557321     
   3.6420235062053097E-004   2.0359019787904136     
   3.6433077175967781E-004   1.1131049494965994     
   3.6445919289882471E-004  0.74212515238826982     
   3.6458761403797155E-004  0.35801979278715673     
   3.6471603517711844E-004  0.36123558274248263     
   3.6484445631626534E-004   1.9051944878054972     
   3.6497287745541218E-004  0.20205892654919902     
   3.6510129859455907E-004  0.69507833663615648     
   3.6522971973370591E-004  0.34401928046264790     
   3.6535814087285281E-004   5.4528403359808415E-002
   3.6548656201199970E-004  0.56935262478069870     
   3.6561498315114654E-004  0.38801142861562110     
   3.6574340429029343E-004  0.54231902658912101     
   3.6587182542944027E-004  0.72812589728024468     
   3.6600024656858717E-004  0.12096738227569220     
   3.6612866770773406E-004   1.6881835383213022     
   3.6625708884688090E-004   1.2753352657613595     
   3.6638550998602780E-004   5.7434643201863138E-002
   3.6651393112517464E-004   5.5686974641485948E-002
   3.6664235226432153E-004  0.93273365550285348     
   3.6677077340346842E-004  0.88483003126129089     
   3.6689919454261526E-004  0.40123114235575347     
   3.6702761568176216E-004  0.84488799881293841     
   3.6715603682090900E-004   3.8339776465574384E-002
   3.6728445796005589E-004   4.8433371430497274E-004
   3.6741287909920279E-004  0.53317935472996814     
   3.6754130023834963E-004   1.5246914094423805     
   3.6766972137749652E-004  0.85183570272461595     
   3.6779814251664336E-004   1.1660641631345434     
   3.6792656365579026E-004  0.49773914629484001     
   3.6805498479493715E-004  0.91913636456444814     
   3.6818340593408399E-004  0.36965015178105359     
   3.6831182707323088E-004  0.19761991936311504     
   3.6844024821237772E-004   1.5558613178796181     
   3.6856866935152462E-004   1.3548760402919260     
   3.6869709049067151E-004   1.9539601495325203     
   3.6882551162981835E-004  0.28136347730550054     
   3.6895393276896525E-004   9.7161503559879334E-002
   3.6908235390811214E-004   1.0962217302315933     
   3.6921077504725898E-004  0.39706536989657099     
   3.6933919618640587E-004  0.61421520953472120     
   3.6946761732555271E-004  0.85581038097309414     
   3.6959603846469961E-004  0.25844648892615485     
   3.6972445960384650E-004   1.1513647749652878     
   3.6985288074299334E-004  0.91996516099969261     
   3.6998130188214024E-004  0.11426795147143431     
   3.7010972302128708E-004  0.57614698537114706     
   3.7023814416043397E-004  0.90967649270552009     
   3.7036656529958087E-004   1.0194753941651604     
   3.7049498643872771E-004  0.32467814929667410     
   3.7062340757787460E-004  0.40017380310466194     
   3.7075182871702144E-004  0.65031868541306415     
   3.7088024985616833E-004  0.13074821944348955     
   3.7100867099531523E-004  0.82480493915467090     
   3.7113709213446207E-004  0.40893177478440235     
   3.7126551327360896E-004  0.67131438531313448     
   3.7139393441275580E-004  0.98991495311693767     
   3.7152235555190270E-004  0.16537871900342152     
   3.7165077669104959E-004   1.0659106684586330     
   3.7177919783019643E-004   1.4183563177599059     
   3.7190761896934332E-004  0.43278588226805398     
   3.7203604010849016E-004  0.81930383975619803     
   3.7216446124763706E-004   2.0458880667969739     
   3.7229288238678395E-004  0.11339528626176973     
   3.7242130352593079E-004  0.12318283584264803     
   3.7254972466507769E-004   2.1182253482925559E-002
   3.7267814580422453E-004  0.14284209641647286     
   3.7280656694337142E-004  0.38728160684288943     
   3.7293498808251832E-004  0.35678124202165662     
   3.7306340922166516E-004   8.3780248631596069E-002
   3.7319183036081205E-004   4.8523752487206105E-002
   3.7332025149995889E-004  0.93799276866455483     
   3.7344867263910578E-004  0.17955038637846329     
   3.7357709377825268E-004   9.0727820546973870E-002
   3.7370551491739952E-004  0.34598238848528801     
   3.7383393605654641E-004  0.27969030358330133     
   3.7396235719569325E-004   1.7098282727176803     
   3.7409077833484015E-004  0.52593428313366752     
   3.7421919947398704E-004  0.13831485359413098     
   3.7434762061313388E-004   1.4315861882597676     
   3.7447604175228077E-004   3.7955621708388808E-002
   3.7460446289142761E-004  0.19371643939143215     
   3.7473288403057451E-004   9.1115170581223814E-002
   3.7486130516972140E-004  0.10349879508760702     
   3.7498972630886824E-004   4.3083487655399350E-002
   3.7511814744801514E-004  0.21658063637591804     
   3.7524656858716198E-004   1.7258798055049067     
   3.7537498972630887E-004  0.78106273640223700     
   3.7550341086545577E-004  0.21623965907677131     
   3.7563183200460261E-004   2.9332364404200668E-003
   3.7576025314374950E-004  0.23824644624580427     
   3.7588867428289634E-004  0.38274131348762885     
   3.7601709542204323E-004   2.6376201496624119     
   3.7614551656119013E-004  0.21913629756827704     
   3.7627393770033697E-004   1.5087769439199699     
   3.7640235883948386E-004  0.12747950911135084     
   3.7653077997863076E-004  0.62396602164147086     
   3.7665920111777760E-004   1.0301835533762467     
   3.7678762225692449E-004  0.90868815861858321     
   3.7691604339607133E-004   2.3276378391733989     
   3.7704446453521822E-004   8.9398751474040514E-002
   3.7717288567436512E-004  0.33081397084766540     
   3.7730130681351196E-004  0.13161566757374549     
   3.7742972795265885E-004  0.51650144808039278     
   3.7755814909180569E-004  0.16025571825143969     
   3.7768657023095259E-004  0.47458993360998747     
   3.7781499137009948E-004  0.21604729113382939     
   3.7794341250924632E-004  0.92628381656279302     
   3.7807183364839322E-004  0.23458681112326182     
   3.7820025478754006E-004  0.36715093043894670     
   3.7832867592668695E-004  0.78643204890957041     
   3.7845709706583384E-004   1.0531024664120057     
   3.7858551820498068E-004  0.11939195152740974     
   3.7871393934412758E-004  0.60630909878595951     
   3.7884236048327442E-004  0.18283202732959344     
   3.7897078162242131E-004  0.27755263630598187     
   3.7909920276156821E-004  0.78900587567353830     
   3.7922762390071505E-004  0.37076073508564461     
   3.7935604503986194E-004  0.55660953133933011     
   3.7948446617900878E-004  0.28073371050338175     
   3.7961288731815567E-004  0.18437728740400011     
   3.7974130845730257E-004   3.6082493640454009E-002
   3.7986972959644941E-004  0.27131385982642825     
   3.7999815073559630E-004   1.1837360755304607     
   3.8012657187474314E-004   1.2832457881209178     
   3.8025499301389004E-004  0.22085276958153469     
   3.8038341415303693E-004   1.4043074425961326     
   3.8051183529218377E-004  0.10291820389922361     
   3.8064025643133067E-004  0.73272313991165761     
   3.8076867757047751E-004  0.50741068309374215     
   3.8089709870962440E-004   2.4171927092873569E-002
   3.8102551984877129E-004   7.5879460197054535E-002
   3.8115394098791813E-004  0.44758038396319116     
   3.8128236212706503E-004  0.11715356924220466     
   3.8141078326621187E-004  0.63765490783494960     
   3.8153920440535876E-004   1.3876888734564368     
   3.8166762554450566E-004   1.6681970306423308     
   3.8179604668365250E-004  0.92741196602451881     
   3.8192446782279939E-004   2.2033674590350953     
   3.8205288896194623E-004   1.5587425758681481     
   3.8218131010109312E-004  0.96507282087270296     
   3.8230973124024002E-004  0.81459241923065728     
   3.8243815237938686E-004  0.69187790970337926     
   3.8256657351853375E-004  0.32050395338760557     
   3.8269499465768059E-004  0.32993656311458619     
   3.8282341579682749E-004   3.8744382510518096     
   3.8295183693597438E-004   8.3169657318002771E-002
   3.8308025807512122E-004  0.23999493824726764     
   3.8320867921426812E-004  0.36606627236184525     
   3.8333710035341496E-004  0.41150473814741662     
   3.8346552149256185E-004  0.15636584527110026     
   3.8359394263170874E-004  0.61873683647282562     
   3.8372236377085558E-004  0.32389479788921721     
   3.8385078491000248E-004   1.3486009485895889     
   3.8397920604914937E-004   6.3096875021711060E-002
   3.8410762718829621E-004  0.25988834726420201     
   3.8423604832744311E-004  0.54904786260145766     
   3.8436446946658995E-004   8.6714716392526925E-002
   3.8449289060573684E-004  0.44302808090701351     
   3.8462131174488374E-004   3.1096891324451894E-002
   3.8474973288403057E-004  0.51435018271594501     
   3.8487815402317747E-004   2.2710446414598986E-002
   3.8500657516232431E-004   5.6820651054568232E-002
   3.8513499630147120E-004  0.82440829532576831     
   3.8526341744061810E-004  0.10399051978139581     
   3.8539183857976494E-004  0.38234400913276895     
   3.8552025971891183E-004   1.1243511699951330     
   3.8564868085805867E-004  0.89685920189648416     
   3.8577710199720557E-004   5.0370642338216053E-002
   3.8590552313635246E-004  0.50209338317714347     
   3.8603394427549930E-004  0.71956894129482107     
   3.8616236541464619E-004  0.70268224738174767     
   3.8629078655379303E-004   1.4887155522921409     
   3.8641920769293993E-004  0.53112530544303216     
   3.8654762883208682E-004  0.18566519333106801     
   3.8667604997123366E-004  0.20359064505799482     
   3.8680447111038056E-004  0.33356643786373535     
   3.8693289224952740E-004  0.47747870731998310     
   3.8706131338867429E-004  0.15051978694993257     
   3.8718973452782119E-004   1.7849219216352232     
   3.8731815566696802E-004  0.38077633886838080     
   3.8744657680611492E-004   2.0656284284668876E-002
   3.8757499794526176E-004  0.30861876195279880     
   3.8770341908440865E-004  0.30327372456581780     
   3.8783184022355555E-004   3.7587515688349334E-003
   3.8796026136270239E-004  0.44672112268629255     
   3.8808868250184928E-004  0.64279658526572891     
   3.8821710364099612E-004   1.5536361376208851     
   3.8834552478014302E-004   1.0023453942502139     
   3.8847394591928991E-004   1.7971439675617074     
   3.8860236705843675E-004  0.44483484063638945     
   3.8873078819758364E-004  0.31115517284366323     
   3.8885920933673048E-004   1.8517391219946663E-002
   3.8898763047587738E-004  0.14724856293359823     
   3.8911605161502427E-004   1.3389806107713664     
   3.8924447275417111E-004  0.29720610243197598     
   3.8937289389331801E-004  0.11792007623885452     
   3.8950131503246485E-004   8.3862447303967538E-002
   3.8962973617161174E-004  0.49131138058924362     
   3.8975815731075864E-004  0.61243370529899355     
   3.8988657844990547E-004  0.16027277528337155     
   3.9001499958905237E-004  0.12949712689759418     
   3.9014342072819921E-004   1.9018419076270301     
   3.9027184186734610E-004   2.0350276665200947E-002
   3.9040026300649300E-004  0.27865362414718209     
   3.9052868414563984E-004   1.9181820753409018     
   3.9065710528478673E-004   1.1841140525737168     
   3.9078552642393357E-004   1.0344832712518004     
   3.9091394756308047E-004   8.5443904742723911E-002
   3.9104236870222736E-004   1.3914622340604041     
   3.9117078984137420E-004  0.49323593634660190     
   3.9129921098052109E-004  0.19330526834493506     
   3.9142763211966799E-004  0.43542900172716509     
   3.9155605325881483E-004   1.2862745460099183     
   3.9168447439796172E-004  0.45610426540195659     
   3.9181289553710856E-004   1.1303030324962531     
   3.9194131667625546E-004   1.8929882153140856     
   3.9206973781540235E-004   8.3680707906139004E-002
   3.9219815895454919E-004  0.26642331189138097     
   3.9232658009369609E-004   2.6217691399482579     
   3.9245500123284292E-004  0.17752648265336415     
   3.9258342237198982E-004  0.10523877950312084     
   3.9271184351113671E-004   1.0106357370883436     
   3.9284026465028355E-004   1.0666880549787194     
   3.9296868578943045E-004  0.19842611377949318     
   3.9309710692857729E-004  0.46992262671101065     
   3.9322552806772418E-004  0.28339154885050294     
   3.9335394920687108E-004   6.0861717156102668E-002
   3.9348237034601792E-004  0.14006554089762291     
   3.9361079148516481E-004  0.10945948400892751     
   3.9373921262431165E-004   9.5082543169388384E-002
   3.9386763376345854E-004  0.20190192500548443     
   3.9399605490260544E-004   1.7112036381456943     
   3.9412447604175228E-004  0.33541921211123915     
   3.9425289718089917E-004  0.33800808987927206     
   3.9438131832004601E-004   9.5333268012761443E-002
   3.9450973945919291E-004  0.12891791948710477     
   3.9463816059833980E-004  0.19276997056554826     
   3.9476658173748664E-004  0.10507914461296490     
   3.9489500287663354E-004   1.9527442991044155E-002
   3.9502342401578038E-004  0.15801220348507589     
   3.9515184515492727E-004  0.23429568159583891     
   3.9528026629407416E-004  0.21015069897237823     
   3.9540868743322100E-004  0.11876069872531786     
   3.9553710857236790E-004  0.24034447180218721     
   3.9566552971151474E-004  0.93550459902099170     
   3.9579395085066163E-004  0.15858979413961491     
   3.9592237198980853E-004   4.8574064195657463E-002
   3.9605079312895537E-004  0.31527098120982189     
   3.9617921426810226E-004  0.80452853583572492     
   3.9630763540724910E-004  0.20711784118134902     
   3.9643605654639599E-004   1.0887270115545256     
   3.9656447768554289E-004  0.83479483855690673     
   3.9669289882468973E-004  0.46365265772534481     
   3.9682131996383662E-004  0.97917076031425265     
   3.9694974110298346E-004   8.4113631923804680E-002
   3.9707816224213036E-004  0.92154106472464470     
   3.9720658338127725E-004  0.63329541548646406     
   3.9733500452042409E-004   1.4245231827319618     
   3.9746342565957099E-004   1.7891964981600559     
   3.9759184679871783E-004  0.55822456731048142     
   3.9772026793786472E-004   1.1073672906142251     
   3.9784868907701161E-004   1.2301400720135232     
   3.9797711021615845E-004  0.34279063789363601     
   3.9810553135530535E-004  0.45931192893334249     
   3.9823395249445224E-004  0.27069760646120511     
   3.9836237363359908E-004  0.10356411010340645     
   3.9849079477274598E-004  0.76915760377038578     
   3.9861921591189282E-004   2.5196083876040012     
   3.9874763705103971E-004  0.36573675359906405     
   3.9887605819018660E-004  0.25330975551379858     
   3.9900447932933344E-004  0.15804358058681195     
   3.9913290046848034E-004  0.78920616360913520     
   3.9926132160762718E-004  0.17932983123485052     
   3.9938974274677407E-004   1.0906352787422586     
   3.9951816388592097E-004  0.65273841389733078     
   3.9964658502506781E-004  0.24303752343888113     
   3.9977500616421470E-004  0.11692011644171520     
   3.9990342730336154E-004  0.64856326907514028     
   4.0003184844250844E-004  0.97012320230238358     
   4.0016026958165533E-004   1.3131527317218425     
   4.0028869072080217E-004  0.29981749023893212     
   4.0041711185994906E-004   1.1461074218298637     
   4.0054553299909590E-004  0.62168700116577269     
   4.0067395413824280E-004  0.27162569818979071     
   4.0080237527738969E-004  0.81351017187419172     
   4.0093079641653653E-004  0.60284478648544093     
   4.0105921755568343E-004  0.88946821532148257     
   4.0118763869483027E-004   1.0934469301221383     
   4.0131605983397716E-004   4.7397379729584646E-002
   4.0144448097312405E-004   2.4039849618647064     
   4.0157290211227089E-004   1.6158783104069241     
   4.0170132325141779E-004  0.10574568229803984     
   4.0182974439056463E-004  0.47200920870962870     
   4.0195816552971152E-004   1.2059908209965786     
   4.0208658666885842E-004   1.2969359676292826     
   4.0221500780800526E-004  0.65878481397438216     
   4.0234342894715215E-004   4.1747976352116474E-002
   4.0247185008629899E-004  0.95610079961949102     
   4.0260027122544589E-004  0.17561812930312107     
   4.0272869236459278E-004  0.55447964341223499     
   4.0285711350373962E-004  0.82118675528171414     
   4.0298553464288651E-004   1.0109073020184280     
   4.0311395578203335E-004  0.98927475329013714     
   4.0324237692118025E-004   6.8891203055128802E-002
   4.0337079806032714E-004  0.24409140585662803     
   4.0349921919947398E-004  0.66465160425466063     
   4.0362764033862088E-004  0.92611102004001666     
   4.0375606147776772E-004   1.1858005158566063     
   4.0388448261691461E-004  0.31900139911855674     
   4.0401290375606150E-004   1.8866138201162894     
   4.0414132489520834E-004   3.6779073647498869E-002
   4.0426974603435524E-004  0.38169438869932454     
   4.0439816717350208E-004  0.39057228839898112     
   4.0452658831264897E-004  0.69813045999060030     
   4.0465500945179587E-004   2.0155415020213048     
   4.0478343059094271E-004  0.49624409073977727     
   4.0491185173008960E-004  0.17170219666797179     
   4.0504027286923644E-004   1.8115975126029544     
   4.0516869400838334E-004   1.3891716940826662     
   4.0529711514753023E-004  0.52224342072505203     
   4.0542553628667707E-004  0.29195270075084573     
   4.0555395742582396E-004  0.17595134998633905     
   4.0568237856497086E-004   1.2145933201602461     
   4.0581079970411770E-004  0.21522534507633331     
   4.0593922084326459E-004   4.8775462923033655E-002
   4.0606764198241143E-004   8.5324600713447916E-003
   4.0619606312155833E-004  0.50652224532434220     
   4.0632448426070522E-004  0.15564034670754798     
   4.0645290539985206E-004   5.4333023700342369E-002
   4.0658132653899895E-004   1.8705997991523204     
   4.0670974767814579E-004   1.1143141921996220     
   4.0683816881729269E-004   9.8668400563442962E-002
   4.0696658995643958E-004   1.9432198557410497E-002
   4.0709501109558642E-004  0.58987448317978264     
   4.0722343223473332E-004  0.18683966730134294     
   4.0735185337388016E-004  0.51302777893561180     
   4.0748027451302705E-004  0.18028381211765884     
   4.0760869565217395E-004  0.54847096052432831     
   4.0773711679132079E-004   1.1987259984622450E-002
   4.0786553793046768E-004  0.40777711209093731     
   4.0799395906961452E-004   3.5926085806766490E-002
   4.0812238020876141E-004  0.42592300980108255     
   4.0825080134790831E-004  0.17742045162854361     
   4.0837922248705515E-004  0.22268136515804304     
   4.0850764362620204E-004   5.1373107750615321E-002
   4.0863606476534888E-004  0.19003716500624027     
   4.0876448590449578E-004  0.28425068485392047     
   4.0889290704364267E-004   8.4752530998053660E-002
   4.0902132818278951E-004  0.45410191645204223     
   4.0914974932193640E-004  0.84935186439391608     
   4.0927817046108324E-004  0.62154818927809807     
   4.0940659160023014E-004  0.74390188782136257     
   4.0953501273937703E-004  0.74605412858687725     
   4.0966343387852387E-004   1.1692411212107268     
   4.0979185501767077E-004  0.97234811470087346     
   4.0992027615681761E-004   1.0103960899537228     
   4.1004869729596450E-004  0.71360651584773371     
   4.1017711843511140E-004  0.41379979319470639     
   4.1030553957425824E-004   2.5423043065548856     
   4.1043396071340513E-004   1.2587668427606205     
   4.1056238185255197E-004  0.58780900011254489     
   4.1069080299169886E-004   1.0133425304702479     
   4.1081922413084576E-004   1.1411334498134462     
   4.1094764526999260E-004  0.90570297478114059     
   4.1107606640913949E-004  0.65511303499863771     
   4.1120448754828633E-004  0.99647149941698099     
   4.1133290868743323E-004   2.3340401322858528     
   4.1146132982658012E-004  0.68145444001072297     
   4.1158975096572696E-004  0.34409518835697844     
   4.1171817210487385E-004   1.2417972986820305     
   4.1184659324402069E-004   1.9574785842445004     
   4.1197501438316759E-004  0.41701013402721770     
   4.1210343552231448E-004   8.5777458155450695E-002
   4.1223185666146132E-004   3.3031515667992353E-002
   4.1236027780060822E-004   2.3071259224223093     
   4.1248869893975506E-004   3.4519970723855344     
   4.1261712007890195E-004  0.91800246344767411     
   4.1274554121804885E-004   2.3895634072000154     
   4.1287396235719569E-004  0.60240013149804861     
   4.1300238349634258E-004   1.1195628206106862     
   4.1313080463548947E-004   1.4531060389486759E-002
   4.1325922577463631E-004   4.5040689170314438E-002
   4.1338764691378321E-004  0.75019956660293874     
   4.1351606805293005E-004  0.44275876426061334     
   4.1364448919207694E-004   1.3506159507523106     
   4.1377291033122384E-004  0.42993822572503237     
   4.1390133147037068E-004   1.3509087982883350     
   4.1402975260951757E-004   2.2602100977204573     
   4.1415817374866441E-004  0.45301375484395773     
   4.1428659488781130E-004   7.1377761785853575E-002
   4.1441501602695820E-004   1.1775199616720866     
   4.1454343716610504E-004  0.62020730317800710     
   4.1467185830525193E-004  0.56409436251802969     
   4.1480027944439877E-004   2.0362955388875156E-002
   4.1492870058354567E-004   9.6874700367116956E-002
